"X","Y"
-111.865282161346,46.7895066594497
-98.374510380847,34.1052709296598
-118.592484298792,43.4153156890374
-110.823207716172,37.9664389752858
-90.7412178870893,14.474262996507
-98.5589275600954,25.5518841941668
-102.046835700286,40.4692762298252
-112.325905990272,38.7563267872666
-117.80753260838,45.6078838001191
-95.3618299557446,44.6555218791875
-100.292690611414,17.4034596477071
-123.321243010652,39.3274368408317
-82.4010699919947,43.505959163225
-120.265655271392,36.8293823280917
-108.579847602452,28.4182800591307
-104.586173922242,34.8558916366692
-111.815862416933,30.460549965152
-98.9850117745346,29.0447556352515
-104.624973927453,30.1551292069412
-107.064910948345,33.8908160836144
-90.6990342689295,39.1580129060186
-88.3883893744196,34.6548017169278
-119.232196194566,35.2120047213699
-99.7321973803164,35.0576995295253
-100.308748008002,43.648698311273
-117.129777886669,47.8905993467295
-92.5423935742184,46.0310181667109
-89.7035526516902,40.8844407141354
-83.3388249729339,37.2832016326177
-108.332435011639,47.1965910360247
-100.606486664282,37.9396470017065
-82.5269794467254,30.3628351762867
-98.0781683134192,47.1241918620874
-105.291777291044,30.9058769008722
-115.704318393561,41.7688115777707
-112.908277571466,35.959979913183
-100.807122793571,26.5700235154403
-109.078122059212,27.6058258165636
-94.9284723800339,32.9992899532836
-92.9291123732559,32.6077225721019
-89.464535784303,42.9516638713712
-102.912287805999,37.10545313807
-103.621985803133,34.8114230391201
-94.8880235318307,36.1394793561644
-108.75158548475,26.5040671965486
-117.935974272958,35.4301260836651
-106.253824067145,29.2541375245252
-100.61010486188,45.2411467595029
-91.7399473015722,31.9252347339735
-113.862890952365,36.1959967974501
-99.5064760769995,40.3455678884024
-103.960872247504,27.927661829254
-116.663945875108,34.9154672581199
-113.354501694987,38.288319676628
-90.6232382272361,30.0235887497554
-84.1395707791741,34.2332373294441
-88.801539186985,35.1040697743544
-104.797763493951,35.3842420301033
-93.9837803901212,46.5658821128806
-103.098710082244,43.9120993096842
-108.498591231562,31.9853162700942
-106.940398095914,26.4590444756082
-101.629029587494,31.2249236155982
-95.7298312664314,29.6672878372591
-115.507177905005,43.6888161061242
-91.4939400267797,15.2964431075787
-93.5301654180211,39.0114329944995
-99.7994094391918,34.0330796987655
-80.528128950545,8.19442821002547
-88.9581608620788,21.0251860860119
-87.3918503041751,39.1063309240182
-101.065665051043,26.6047632327015
-111.123260187959,35.8888768295276
-90.2970168662312,31.1885577693763
-93.8578012659683,31.8723776608287
-89.7597602229555,16.3247713842008
-111.780898075811,46.7400349587445
-97.9393563802287,34.7716077103311
-110.943553836925,40.2274143265414
-99.3288620811909,46.7440171525774
-118.381970548826,36.2794331567485
-74.1870535901366,42.6280632889632
-117.818336519055,38.2223353891569
-101.573320137133,35.4994131505407
-80.8168002545717,32.3243959767209
-88.4132996958139,40.6587409606181
-101.060170660344,43.9376162562026
-114.243878947248,33.2295956942714
-85.9587055785871,38.6972618517558
-102.460800151583,18.4268163375766
-113.022610498976,40.6492242725965
-111.800765734917,26.1730876936616
-90.8304734264423,19.067205562084
-106.538672172543,33.8657746282712
-112.034987729718,30.727032267264
-107.678733627675,39.9704676729122
-115.946034187934,36.7455559252758
-87.1509195649138,39.6460697418432
-83.8260725795581,41.2687955488469
-113.774716734619,27.4835995871521
-112.768035566145,34.0162659712546
-120.961804522467,46.939809766354
-99.6038968161527,24.3617962468764
-82.6239974318034,28.7968106975957
-106.733470283954,44.978905667594
-121.704671242641,37.1429360228938
-88.4585793875945,18.567022498794
-106.46307093898,38.972431874412
-96.2961777240764,37.4079161384203
-85.868882033754,41.557947322149
-114.017418564452,46.5267610457372
-81.704844334501,32.5832856598116
-120.360893505966,37.7981083010014
-106.938378852569,33.8023207736776
-119.025785719416,42.2343557235922
-120.013565618031,42.4658914955062
-96.7528319020138,41.2410008122593
-103.90048394613,48.0692597118991
-113.639809476032,37.9740872772416
-85.7683524193414,43.0844672485872
-98.3020212229523,27.4780070068692
-106.257763072194,39.522057633697
-92.1792830408312,48.0731941859414
-86.0685864000758,15.0755840146951
-88.5752137861732,39.1513279179544
-120.349238649392,45.2191133904153
-98.2581951760676,35.597991750776
-117.049859273572,43.7601656252889
-111.564083405016,32.6261314502244
-113.197943665014,27.5400925970661
-103.361290006134,46.3252029480475
-91.5221021929945,45.0504404474445
-79.4415926527311,38.2394463452973
-93.343835765397,16.5806245563028
-96.2584110746676,38.5309298960088
-86.5613992636129,33.4867900496405
-102.00305694685,27.2621914340185
-122.29437574231,42.7728434221288
-118.370263598188,47.5555631315519
-121.376779684651,39.3597511692864
-119.822700003273,36.958853166428
-96.1752275999582,33.8580313704794
-96.4492739193232,48.6553672477774
-114.881798438797,34.873576306972
-113.924527238695,34.9830344746169
-91.3110899052638,34.2371068841447
-94.881988513946,40.8210043038893
-77.6163355099697,38.8067282388979
-89.3220184490751,39.4301657004309
-101.430464109812,19.8153001622801
-98.6188299370838,28.2640217390957
-77.7992287428864,38.1921221196494
-77.5729143149077,40.7491236899583
-89.0743199594809,16.2398029771224
-110.419394789522,38.2873859110805
-90.6168115760275,31.0849526007237
-91.8869067247329,39.5469594225438
-97.600781061397,29.9720637838056
-113.753638930693,40.9623579495258
-97.0048689772164,16.1287844991876
-89.7313662152994,36.6690877887757
-93.5593391153966,39.2628661673477
-79.3862180082518,36.7253784227443
-79.2890302804376,42.4369455025637
-77.0180613620909,40.9333802608463
-122.169981816027,37.9008215402208
-93.0155579663698,40.927061292709
-72.1268268476344,43.2959813620996
-94.057732538646,34.2881611798936
-106.415542878727,25.3797764739282
-76.8548239292292,37.996009195802
-105.310099542248,26.4284567043671
-113.001431088767,41.652910052345
-79.1595827190335,33.766164686794
-93.1235303755069,31.3848901373024
-88.2302272802973,42.3208511147008
-104.600412813784,32.4177882831936
-102.463934401519,46.4117039015935
-109.895467597007,42.1029487488361
-100.42214683275,26.4385240844606
-115.778718397732,41.2950100803485
-99.3954759996365,29.4372802865052
-88.6406792819858,36.9852223168051
-82.5850777474066,45.1341767029446
-99.921215471189,24.5671925001184
-95.3897423958759,16.1026112495234
-108.893831713006,38.2888159025786
-112.52755393311,37.3593419057488
-93.5984835949547,32.6882223223425
-113.822201508659,46.5713837186418
-120.230842116009,44.2541114464157
-111.590750845446,46.1375606259128
-99.2512914795737,32.9473829010838
-89.7218862522462,33.1786948009932
-102.677129543453,34.4002718363456
-95.5271989690202,35.4280927925894
-91.0956778879635,47.9577047413019
-96.886670210325,47.1516905975595
-100.662968247093,39.8444373789982
-105.75993470951,28.4070034517422
-92.3256633781019,47.9206661045414
-96.4944676975855,39.8651439353151
-109.760147189738,38.9093099942729
-84.5346920789755,35.1508408881173
-98.2447341050973,21.3470553273472
-104.983384215493,42.0910685454822
-86.22119499005,30.3824242380235
-122.81799020908,42.3484393707402
-106.80335635234,45.0386023301259
-99.0783085706805,48.9565137596976
-81.1245614912621,27.0094221812492
-104.504601867246,41.1148535233782
-92.1000233625011,29.8990976349497
-113.891127655852,38.2231489424529
-103.517336226054,32.2012947718896
-87.2820534867166,15.5973988210905
-99.2665757082852,29.9450676769115
-115.088397711224,43.272393845445
-92.8464004210881,45.045944028293
-82.757055337699,9.24025356950662
-111.467303245338,25.8021046166078
-103.215070065865,27.471803613281
-114.281322745246,41.4469059424309
-110.254751314496,36.8581102104372
-98.1134881286149,46.3474736959532
-105.855220197191,33.9198391629351
-118.255936937026,45.6807582928799
-120.143674010242,41.1806798680712
-80.8603919050662,33.5150240741211
-99.7434164298451,44.7687396367745
-110.807277192968,38.8527844086285
-85.4586879205384,42.6578845609055
-97.9472489938763,45.1840931758188
-93.9040387408532,47.4648058813206
-90.1478268785577,16.2015174112632
-88.024797340743,38.8499927987621
-92.1704873199857,36.6216192537273
-108.027862996627,33.4380610716042
-111.23418118293,37.8309638287528
-101.794423128279,18.7209005547965
-121.803328846,47.4154897954961
-111.237029036542,31.8458125864877
-96.8130311237222,40.5776938472542
-80.15668125585,25.9273926734156
-89.2503168877942,18.0145088202428
-98.3680105505233,18.4675960175411
-100.88216944186,26.1329674766505
-101.524433408848,23.4669010121657
-98.577847091115,42.943914358135
-79.9683065414498,33.4592956436908
-82.028597910712,28.1938868415239
-110.584693313102,35.3114094568406
-100.826700761814,28.0131069051619
-116.668113709448,44.477990225217
-93.3332709038086,30.6234805344531
-88.3353683892014,17.3780451900935
-106.271860338886,34.5382845697041
-82.2457158001522,27.0062999436967
-95.8358142444427,31.0735615413043
-102.131161815376,28.6609562140043
-99.6378317280248,46.7839915851388
-94.9144438549146,34.1143187491915
-85.0102063786472,37.6070618250311
-99.5739937212096,47.064643820693
-108.691594962024,26.456144106761
-120.892843614522,48.6474365714336
-88.7228004358399,47.6238008670185
-83.2618584015762,36.0280401956135
-106.52656275022,44.1895317011865
-92.9118350558075,17.5384926747372
-111.364733880754,35.9390081338587
-71.1435589215277,44.7593673494216
-110.942948367826,30.0435758457595
-103.068999038775,28.1138246886659
-99.5459596386169,26.335214451425
-113.673287885773,28.1789224569716
-98.8355472912203,36.3268116403029
-98.4450522373785,30.3676335340809
-102.994949291203,43.7585660032083
-104.928353507476,43.5320893962588
-110.365532029326,41.7242668764411
-94.499083433332,36.2755394413756
-103.512509174559,25.2874742662534
-110.793351215429,40.6316691888798
-102.637977748673,24.1901906027963
-101.953414666389,24.2745463051744
-88.4234585894703,16.9487318381665
-91.9380818669532,40.3897439684723
-115.780201384199,36.7945835563454
-88.3427089859701,46.9897060385118
-88.1356238026052,32.8018265237889
-90.8803749266397,14.2656915370858
-105.620244788303,40.3986717109813
-98.6354064589451,27.4925948947144
-102.081657327342,38.9791787452449
-70.1278132515849,45.8513318883522
-109.313813821981,38.0281908040943
-112.476643712196,37.1195142994316
-107.215341430941,26.3180029016317
-90.227246577371,37.2073015207637
-120.633577432452,45.9144099441413
-77.2257075584442,35.0126653193889
-105.434919324724,22.8402298613899
-96.4103909858491,40.1056727358202
-101.156260029076,44.6340478004292
-81.3279817349117,29.2339307432484
-122.926792505959,38.6059798209715
-95.0314721459299,38.0846051102977
-104.539846096296,44.9502192055407
-102.67807920451,32.7791221419319
-84.4963673749402,30.7367819869556
-96.8626421934659,44.0572827063862
-104.010248235055,19.8089459367686
-89.4863564732371,19.8774549008509
-91.1671423634343,30.6698883312838
-87.1064938984183,13.7067383959802
-111.134423028612,47.9897564036631
-107.302936898975,34.700334871253
-88.1267097338375,21.3044306542673
-93.1217963451407,31.8909499327331
-80.041805025181,42.0701892207776
-105.173982461573,47.6641317001672
-99.0296465434264,28.4338197622057
-94.0077626733951,34.7822167510923
-105.10557586996,39.8056099678863
-107.81244716035,32.6490835110482
-100.336189705523,17.4870387157987
-90.5888971591727,41.3225389079449
-82.5878109913905,39.9369654413586
-108.049107463903,48.0308650304919
-106.099788040672,26.5960650121668
-110.55833612415,46.7245308887168
-111.901148977653,37.1419926705771
-90.7626809100726,30.6998651315925
-103.307142853232,46.1000516176276
-99.1298366723667,42.1633435854279
-108.041717516279,31.0020855686357
-81.4797225432182,35.6542266565675
-109.449082794095,29.5866871019574
-115.053758171342,31.8476968074793
-81.4297116912082,35.7796296532633
-117.28025378012,37.8809124308615
-95.3087016357787,29.8895247862267
-82.1118804502029,37.8077397586966
-82.8563493519331,37.8416752302467
-93.1850192278394,38.6876061163002
-94.6286310142616,43.5929626419438
-108.98118471639,31.324130870412
-87.346558510005,39.8120805836579
-109.377273091241,28.5650710327312
-96.2107675710659,39.2630506292605
-105.555590166034,40.2302987620653
-110.837055297122,31.1474389502575
-89.1936910848422,44.9542300293456
-86.723380118821,47.4901787036393
-103.852037287621,35.5207202926151
-107.580109144521,30.131123219568
-121.59787584467,45.6803409458733
-118.513827655636,39.1488717283701
-88.3620392855361,16.9250143994687
-122.147158618936,46.3359153264994
-114.842858718222,29.6967554418983
-116.346033476843,34.4155697424848
-98.7657085835182,35.3869896664218
-95.7782668041898,33.2655360060472
-108.456658105971,44.2040434848388
-105.221430551926,33.6464534437565
-74.9366377684915,39.6529113072091
-89.3654376808606,16.8607187730935
-104.079077549686,39.3903829594764
-89.4678985407997,16.7914413847105
-82.3256977894284,31.2737149765879
-99.1002034876035,22.8900914300858
-98.9433936338002,48.351796669327
-85.7801482822003,32.0385839103634
-77.4652053613428,8.4564739738962
-93.6934617626254,40.1403980851213
-115.678934465324,35.8272092343239
-79.267941019583,9.52420934742889
-73.6624758135043,42.9308515457335
-106.646839927694,26.1367773050189
-85.5229957690079,38.2902124077804
-100.954636976819,23.2308177437244
-102.919519440921,41.379444484608
-111.763894164788,24.6065783669669
-88.7563291511795,43.5659491961919
-101.858677416952,43.8770263602667
-100.758319894503,33.989328721471
-100.381084729577,48.3741164636583
-108.424639930205,38.4652114912358
-96.5258704399516,29.4404721905888
-69.3699649162251,46.7642296087771
-102.515788017141,28.3796400366764
-94.7245880904298,31.7537316725379
-96.5291250548748,29.4663817020136
-103.257862259404,38.0414156146299
-94.5645977286684,44.820691757532
-96.9210560572296,28.0354551841681
-89.1167337650889,33.8101374626325
-97.9474471234393,39.0408046351452
-112.60684384052,36.5398938145669
-99.771062267783,21.6240891838431
-97.9311144109378,39.9906603771673
-97.9477918801746,29.5473217021201
-90.2969375552387,44.9913095718147
-75.9981100580117,42.0026508375373
-102.372493103388,29.6420613952261
-68.1450696642122,45.7008690032754
-98.1729767921421,35.0697746715374
-107.952352369619,34.6149687982533
-97.7879113543214,27.4308626326833
-111.951207311371,30.5272753610405
-80.7249186446173,28.630438758916
-77.8250535073834,8.709617106534
-114.829602070058,46.4084088713384
-108.609227484203,34.3725146739959
-72.0415855901928,43.3367313887921
-106.006769626378,29.660892911429
-83.1869520334285,29.9695564767793
-100.882613451636,18.4909415760105
-124.063087105808,40.3856699176048
-80.7620447683388,35.0887380447105
-95.4900758574491,37.3927707253635
-106.080206724101,31.7624032110879
-100.698384397309,36.3731949574913
-87.8117839094629,30.5508052299153
-84.787269956176,33.1796607826445
-117.712826704131,35.5918441554134
-99.3383102956423,38.580388587272
-92.4998162115401,31.9038701511873
-84.7504533846836,38.9002373942197
-88.8546515049026,41.8985478088017
-91.5060986251459,30.5526768573595
-80.1028281506717,36.2679380359542
-79.0209634693308,33.5510474142086
-93.710975372505,34.7778249960961
-100.411593925633,47.4330534092239
-118.395945675513,48.4174243799402
-92.2081890736926,16.8962986740462
-72.1265649653729,43.9686874144014
-119.122449642366,46.6131477055812
-98.7208807277257,26.7352070911016
-108.542226222058,40.4740935102761
-103.089289313323,23.8707795562962
-97.9870616598052,37.2915464598227
-122.996428525531,47.3090040716163
-116.414816466216,43.5526174053515
-94.7036738570215,30.2706816963229
-80.606526763931,41.7673252968586
-92.4201733177703,17.0471949185455
-113.837821040794,32.6801024290557
-113.260245260037,43.0257817798354
-89.1708551130067,38.5708738946228
-85.4978002211875,46.5828529694406
-102.914793592296,24.231512598573
-79.4448632831496,39.506007516935
-119.471103683247,36.6310607846793
-73.5489551445879,44.1878506305537
-116.011060353561,35.0112196093456
-116.129976899726,42.2632230842419
-85.4339015948481,33.586112002342
-98.7426908203454,38.8141968159418
-94.6089894950263,30.6407132514673
-88.4935280225045,13.7282475194414
-109.636534432355,29.8094565844454
-106.5952040744,42.8418996655772
-105.702963544703,29.3365015510402
-111.532836622109,47.785241669317
-89.3766580750993,20.2993719053351
-91.4976067549591,31.0048040991902
-104.395390254107,23.0130499853833
-85.6713151645698,47.1321406427293
-97.1626564620427,28.4647690537026
-106.230590881439,35.1528803708523
-75.4904784505571,38.1239271804927
-78.7350630342722,39.9801971711355
-80.9968734290305,38.8926363517217
-118.439491767235,40.3437296587287
-116.191515008784,36.5890648879831
-119.227333064503,40.6696166625088
-90.5314371923016,30.5401791820529
-105.31846811598,24.6049663210599
-88.1498329895054,40.2330969589327
-89.9657606960446,41.4936160301764
-80.194892869779,38.6270528337042
-114.816875788942,32.1209694013344
-93.5390254160019,44.0449660170414
-91.4453724250578,18.0642458821313
-116.999290676219,43.9880062011103
-117.535495984919,40.7954924093769
-119.726878648679,35.7213252477038
-110.98904454059,44.9933670964556
-88.448105939388,18.9990982465356
-86.3807345915913,11.8005422960093
-89.5409826387147,14.571109410466
-114.285446580677,47.4359995395762
-91.1093513289752,47.5570154092382
-90.9935221696048,17.9157598232939
-92.1640598888453,30.0630499347696
-92.7480463994458,38.3790314849426
-82.764518894745,44.4449923287835
-95.2763472287385,48.8344998812155
-90.394533577333,15.8707908067581
-105.394126472823,31.4454513597258
-116.890666002077,38.8029003868551
-87.958838175016,35.943598873729
-116.141577685513,41.5419797793232
-78.8164402542443,37.1251712888623
-92.5136719683258,35.3490793086306
-115.107597345325,42.9649779795408
-98.8235135088311,19.9062083718203
-123.404929716163,44.2599543214542
-78.568926205066,38.8723759170582
-99.6217057781243,38.333305919454
-108.161486272371,39.3587191992498
-104.102228587061,45.4507904512744
-103.965089526828,26.978284753433
-116.387608412047,48.648678861254
-83.6412221751072,40.2043668990112
-104.458681622884,27.8594955079967
-116.931714429549,39.29834793916
-103.714460376384,35.5460558274313
-76.7633760151258,37.7547386389243
-110.053976290118,23.0707438388315
-109.696497388526,31.5423985260841
-85.201859173159,44.2834653379182
-93.7967025005433,30.8786374027028
-82.1752780241703,36.4067313450676
-118.374564868096,42.134147241811
-105.74238596236,28.0806101964108
-97.5553563023077,30.2855749237914
-101.902283724784,38.3781556943633
-85.7141573275302,45.6641261721481
-105.700152616826,36.9367111101232
-110.757949346032,34.9662161145251
-87.3084823083673,35.8067761860734
-92.8149684447278,30.971487414784
-85.8145114572953,14.1355616342285
-101.559286744164,38.4173877299778
-114.616237803954,29.1612447765625
-99.2945506236404,24.3941294533737
-97.3302614859064,33.755091233704
-99.5344732204101,34.577463542126
-101.362260690425,21.3666466575024
-104.332901045154,30.0045444845038
-114.967173562114,43.0337619133547
-110.908618460855,45.7477779293835
-98.0640046718448,20.2845329820888
-106.739161741895,31.6303542234733
-91.4252651520865,29.8075547216641
-113.140902144984,33.9736345027678
-99.1228744635289,20.6685837040984
-88.2848697840008,45.5382143023276
-114.030027613755,29.5385787600788
-110.300744603503,24.0843619651623
-84.7661245402342,12.4458129718463
-85.9277836238141,31.4599373519565
-102.182525593507,19.2661003766067
-88.3184127398186,19.0812694063095
-91.7949023158666,35.3216819230762
-119.553115364265,48.0413161880864
-97.5002430291001,31.61615988499
-116.247500312942,30.959762840503
-111.053219168645,28.5259921871091
-87.3639343409038,31.6465780941125
-104.633406294225,38.5198259464671
-89.1268733621577,15.8721279999046
-90.707794153255,41.6506594935455
-86.7326444710818,34.7016733514474
-113.871831014376,34.0568327777749
-110.638306387556,45.2851972040886
-112.279029818505,38.0588359431442
-105.015162199169,31.7284016628824
-118.989295320767,48.5112553286436
-105.583476438109,47.9073725315097
-84.2428057348393,36.5078051750904
-80.9162427651248,25.4766494730575
-83.6357726842732,39.6584154469462
-106.901816915352,46.317973713747
-105.529020405334,37.5211820969296
-96.9394062918476,17.1417701362062
-108.825380288764,38.4840173405761
-100.491209441108,19.6317578755401
-106.615955355857,33.8355672274966
-118.353938052991,48.8863799157605
-108.752692570999,30.2544945962785
-113.990575639374,27.1437379384363
-98.7397997343084,28.8899592867125
-98.9941507594874,26.3988265432678
-104.418780770877,28.2731001663297
-116.202053366139,31.4227526063495
-97.6191799341736,28.6521658766047
-73.4335632983382,42.7195229695994
-102.922549005188,34.9305504037639
-92.172316434792,46.9642048705043
-123.893832902776,40.2309408187049
-111.535746507191,34.5182224693469
-78.6848157419129,33.9448912932862
-88.1816607005549,33.7823193786618
-101.339025917961,28.5891047936148
-108.707500002975,32.2995524941341
-103.83937723347,22.036298873901
-94.2934790714509,39.2293339434438
-86.951428066176,44.7464131036167
-90.7129111780026,38.1320926682535
-105.632452213087,34.8769006632822
-91.3120082749197,40.3878449382468
-101.11959952462,27.4514130394518
-81.8426094378947,38.1271290451168
-91.1839514528804,37.0579546644505
-77.4709805947135,38.563745166711
-85.035505173297,46.0386493448404
-113.700860208418,43.0634808786473
-90.5937141253435,18.6930357737318
-96.1538406606635,38.1615461931441
-99.9326311576527,30.0511848092951
-76.3780832944304,44.0757121664071
-105.617739190266,33.67046413796
-81.9200304808721,34.1382438675735
-77.9928400939836,43.3446597825963
-112.415734873603,31.5417658449823
-112.797113157101,42.8743756865998
-69.1616410532958,44.2097698404795
-85.1253536490524,12.4280540026727
-91.7095226608776,36.1363921179376
-99.2577764239583,43.2817322522258
-98.504593411829,26.8519295142742
-83.3769177951866,41.312283886831
-87.8588496449904,45.2332537357061
-90.4086094900307,17.3819108572389
-83.1123851104118,36.6674211437296
-98.8718178432403,19.0414196885154
-82.0237572910932,8.5899079288307
-88.6922946284531,31.0820410478007
-93.0022500309679,43.3746195182381
-91.8937751400521,38.6874764616994
-82.4596898787688,36.3261131929651
-84.1678440722187,32.2514636767384
-99.951612182258,44.0655964159395
-109.836021923857,38.4574842777362
-79.7491150420413,33.8597493271156
-114.352059799873,47.3306975329694
-114.718508360541,18.3607483756916
-107.030270695766,24.0335711461352
-111.382494392826,38.4220152357733
-114.222464481741,48.0057291335996
-96.3780599767619,47.633342899613
-100.35335460522,26.1727369769201
-78.6019595292624,35.7274870471224
-88.2267804121936,43.9118878255693
-72.3381096506644,40.9740746821003
-88.2833628079085,34.531441446984
-119.004235881958,42.370466842852
-86.1956117220117,45.2326673171658
-94.5142695923473,16.3968791394175
-85.7202514050756,14.4835524528549
-99.4290019717678,28.2813704701088
-115.033829032097,34.7655238429765
-70.1491056443235,45.3824226787827
-79.234754116064,37.0766322109963
-100.965239436497,32.7581972873243
-95.0574447612852,43.0983307750886
-116.805900503013,41.6713295064768
-81.1973144005651,27.9269547270919
-97.0100753310455,30.995405693381
-87.6918482479732,37.0965635018348
-101.70383262813,26.4578701636076
-106.635430225189,34.8479589006672
-68.3719777412896,44.6246741713102
-84.3618055723381,12.9669766635114
-76.9863289775293,36.2583605089764
-100.034589593616,28.4666799660508
-90.2915483343044,15.722633828047
-99.0496701216508,39.6640033614876
-115.792262181811,37.0462370067244
-109.168946390974,34.2204898848304
-103.384851166594,30.0572345206052
-87.7873884506118,38.7080838184191
-115.26756047671,41.6570428849474
-106.414919632562,48.1059225292736
-99.3506825280772,18.4392847345763
-74.5089860929068,44.578984998081
-118.174621936783,45.7129566718934
-94.1330751844877,30.4245530969892
-98.6305244626014,18.6171557180502
-91.962498921846,42.0274711400681
-118.167888826178,42.2203245682519
-74.111503105926,44.8792288933764
-99.7220698990841,47.1885053844201
-69.6679608962007,45.6237850175854
-115.422175979039,42.3716904905344
-104.126889545443,19.8023841964679
-90.1140918847128,14.9033139691894
-97.2616231335352,42.3490617483027
-116.870186634417,40.583271684955
-77.9720202995546,35.0711934168604
-85.64740727065,13.7681706623841
-75.3188527574097,42.154301167702
-72.2106802971789,41.7071884301542
-107.761914426411,37.7273826158928
-99.1919509089526,46.6436874611073
-84.7189474896177,44.8387683707815
-102.884664048199,29.8041901462526
-84.2433673798413,42.0617393797007
-111.836481499956,48.8589371282697
-93.7457742336216,45.8845998151123
-99.7406712717311,20.7577194436768
-84.8338792568074,43.9996770334421
-68.4175621981318,46.1445666488784
-118.316533305369,43.515929154782
-86.9582665348048,30.4158700561185
-87.0471878061601,45.5145267412217
-85.3085889358373,41.7296293973887
-113.347493833246,39.2553077703965
-119.371448735417,40.5163921373663
-86.3781286916391,13.9537892920874
-80.7632118017573,40.5370180271627
-112.84695164419,38.2398487570299
-100.534193215473,27.9480902639755
-110.626674081767,43.972101683064
-83.89926026048,43.4726814779265
-77.2420623779772,36.3779051863553
-117.04620822471,48.8358311920338
-97.9020935936357,40.7560482381556
-120.764994778769,37.9518296370457
-83.8266850814902,41.7008770418839
-104.700976355229,38.7271744863319
-100.646723128997,17.491174592805
